college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16259,FRIENDS UNION FOR ENERGISING LIVES FUEL COLLEGE,1625910410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16260,MANDKE HUMAN HAPPINESS FOUNDATION SMT SUDHATAI MANDKE COLLEGE PUNE 411038,1626010110,BBA,State Level,CAP,16263,0.0
16260,MANDKE HUMAN HAPPINESS FOUNDATION SMT SUDHATAI MANDKE COLLEGE PUNE 411038,1626010110,BBA,State Level,BBA,0,0.0
16260,MANDKE HUMAN HAPPINESS FOUNDATION SMT SUDHATAI MANDKE COLLEGE PUNE 411038,1626010110,BBA,State Level,BMS,0,0.0
16260,MANDKE HUMAN HAPPINESS FOUNDATION SMT SUDHATAI MANDKE COLLEGE PUNE 411038,1626010110,BBA,State Level,BBM,0,0.0
16260,MANDKE HUMAN HAPPINESS FOUNDATION SMT SUDHATAI MANDKE COLLEGE PUNE 411038,1626010110,BBA,State Level,MBA,0,0.0
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,21514,52.204685
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,34519,19.5039459
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,19658,55.6134863
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,39434,5.8408736
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,State Level,CAP,16264,0.0
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,State Level,BBA,0,0.0
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,State Level,BMS,0,0.0
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,State Level,BBM,0,0.0
16263,PRAGNYA COLLEGE OF MANAGEMENT AND COMPUTER STUDIES,1626310110,BBA,State Level,MBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,GOPENS,37924,11.5056996
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,LOPENS,36216,15.2073155
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,CAP,16264,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BMS,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,BBM,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410110,BBA,State Level,MBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,27615,37.6049104
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,25882,41.8173935
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,TFWS,29637,32.3649653
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,CAP,16265,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16264,HARIBHAI V DESAI COLLEGE OF ARTS SCIENCE AND COMMERCE PUNE,1626410310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,39821,5.3801829
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,31988,26.246757
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,29029,33.9609031
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,29235,32.8322686
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,State Level,CAP,16265,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,State Level,BBA,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,State Level,BMS,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,State Level,BBM,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510110,BBA,State Level,MBA,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,31565,27.908822
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,31959,26.246757
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,35363,17.3934589
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,36096,15.4298811
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,17105,62.43309
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCH,30449,30.6776901
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,24416,44.7619048
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCH,34843,19.2455401
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,36477,15.0017379
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,20997,53.1270288
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,EWS,38039,9.7958161
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,TFWS,39587,5.792397
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,CAP,16268,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16265,VIDYA PRATISHTHAN'S COMMERCE AND SCIENCE COLLEGE INDAPUR,1626510310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,GOPENS,40173,3.8095238
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,LOPENS,23574,47.1173249
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,TFWS,39787,5.3945082
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,CAP,16269,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,BBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,BMS,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,BBM,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910110,BBA,State Level,MBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,40318,3.2574229
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,32594,25.2763295
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,TFWS,6280,86.3144999
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,CAP,16271,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16269,G H RAISONI COLLEGE OF ARTS COMMERCE AND SCIENCE,1626910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,30367,30.9528962
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,35679,17.1807437
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,Home University Seats Allotted to Home University Candidates,LOBCH,41070,0.7301092
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,State Level,CAP,16271,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,State Level,BBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,State Level,BMS,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,State Level,BBM,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110110,BBA,State Level,MBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,38706,8.1423024
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,9170,79.8818213
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,State Level,CAP,16271,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110410,Bachelor of Business Administration in International Business,State Level,CAP,16272,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16271,AAER'S ASIAN COLLEGE OF SCIENCE AND COMMERCE,1627110410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16272,SKYLARK FOUNDATION,1627210110,BBA,State Level,CAP,16273,0.0
16272,SKYLARK FOUNDATION,1627210110,BBA,State Level,BBA,0,0.0
16272,SKYLARK FOUNDATION,1627210110,BBA,State Level,BMS,0,0.0
16272,SKYLARK FOUNDATION,1627210110,BBA,State Level,BBM,0,0.0
16272,SKYLARK FOUNDATION,1627210110,BBA,State Level,MBA,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,36490,15.0017379
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,15487,65.9407176
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,State Level,CAP,16273,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,State Level,BBA,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,State Level,BMS,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,State Level,BBM,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310110,BBA,State Level,MBA,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310310,Bachelor of Business Administration in Computer Application,State Level,CAP,16275,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16273,DNYANSAGAR ARTS AND COMMERCE COLLEGE,1627310310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,22794,49.1482059
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,Home University Seats Allotted to Home University Candidates,GNTBH,36846,14.2764485
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,32522,25.2763295
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,37390,11.9631018
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,23632,47.1173249
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,State Level,CAP,16275,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,State Level,BBA,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,State Level,BMS,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,State Level,BBM,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510110,BBA,State Level,MBA,0,0.0
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,24315,44.9181274
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,38869,7.7183871
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,34399,19.9409052
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,19914,55.5940273
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCH,30900,29.2735659
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,39543,5.794177
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,39767,5.3945082
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,36195,15.2073155
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,38685,8.4613479
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,EWS,40098,4.27036
16275,COLLEGE OF COMPUTER SCIENCES,1627510310,Bachelor of Business Administration in Computer Application,State Level,TFWS,6455,85.9337806
